4.310879675,4.499020356
4.311379621,2.118576617
4.311879647,-1.470400098
4.312379633,7.721774957
4.312879579,7.721774957
4.313379565,9.1500412
4.313879591,-3.264888455
4.314379657,-3.92408826
4.314879683,5.524442274
4.315379549,-1.030933561
4.315879535,-2.788799707
4.316379601,-2.825421918
4.316879507,-0.261867122
4.317379493,-2.459199805
4.317879479,-2.385955382
4.318379465,-2.092977691
4.318879531,-6.524265267
4.319379437,-8.025775933
4.319879423,-2.092977691
4.320379529,-0.664711447
4.320879395,-1.946488845
4.321379341,0.360710471
4.321879367,-2.678933073
4.322379353,-10.73581957
4.322879379,-0.884444716
4.323379325,2.338309885
4.323879311,3.693331706
4.324379297,-1.8
4.324879323,2.558043153
4.325379269,2.228443251
4.325879255,2.48479873
4.326379241,3.510220649
4.326879227,2.008709983
4.327379213,0.287466048
4.327879159,-5.169243446
4.328379225,3.949687185
4.328879171,-3.66773278
4.329379157,2.887643056
4.329879143,1.898843348
4.330379129,-3.045155187
4.330879115,-3.008532975
4.331379101,-1.580266732
4.331879047,3.693331706
4.332379113,-5.27911008
4.332879099,-6.048176519
4.333379085,-4.656532487
4.333879031,-8.501864681
4.334379057,-7.696176031
4.334879123,-5.938309885
4.335378989,-7.622931608
4.335878975,-9.161064486
4.336379001,-1.909866634
4.336878987,-1.470400098
4.337378933,-1.580266732
4.337878919,-1.140800195
4.338378945,0.543821528
4.338878891,-1.140800195
4.339378917,1.67911008
4.339878863,2.118576617
4.340378849,1.349510178
4.340878835,4.059553819
4.341378781,3.949687185
4.341878927,5.817419965
4.342378833,-1.030933561
4.342878819,6.293508713
4.343378805,7.941508225
4.343878751,-1.360533464
4.344378737,7.611908322
4.344878803,6.22026429
4.345378749,6.147019868
4.345878695,7.502041688
4.346378721,2.887643056
4.346878667,2.118576617
4.347378653,-0.481600391
4.347878559,-1.653511155
4.348378665,-4.803021332
4.348878611,-5.828443251
4.349378597,10.21208533
4.349878583,-5.974932096
4.350378569,-3.374755089
4.350878555,-4.839643544
4.351378581,-3.887466048
4.351878527,3.876442763
4.352378513,-0.408355968
4.352878459,0.543821528
4.353378565,-2.129599902
4.353878591,1.605865658
4.354378537,5.854042177
4.354878443,3.583465072
4.355378429,4.132798242
4.355878455,-2.752177496
4.356378401,0.580443739
4.356878347,5.744175542
4.357378373,6.073775445
4.357878319,-1.909866634
4.358378385,6.879464095
4.358878331,7.135819575
4.359378317,7.209063997
4.359878223,5.41457564
4.360378289,8.783819086
4.360878235,3.253865169
4.361378261,1.642487869
4.361878247,10.35857418
4.362378233,-4.070577105
4.362878259,-1.54364452
4.363378205,-0.078756066
4.363878151,0.763554796
4.364378177,-3.814221625
4.364878123,-5.425598926
4.365378109,-2.935288553
4.365878095,-3.92408826
4.366378121,4.755375835
4.366878227,2.265065462
4.367378133,-5.205865658
4.367878039,-6.414398633
4.368378065,-6.890487381
4.368878171,-2.019733268
4.369378037,-7.586309397
4.369877983,-6.853865169
4.370377969,-2.092977691
4.370877955,-2.276088748
4.371377981,-9.783642079
4.371877967,0.507199316
4.372377953,-2.385955382
4.372877899,-2.385955382
4.373377845,2.851020844
4.373877911,2.081954405
4.374377897,-7.842664876
4.374877803,-8.904709006
4.375377909,1.862221137
4.375877815,-3.594488357
4.376377801,1.93546556
4.376877827,3.034131901
4.377377933,-0.701333659
4.377877879,3.327109592
4.378377785,1.569243446
4.378877731,-1.360533464
4.379377757,2.155198828
4.379877743,-2.825421918
4.380377769,1.203021332
4.380877675,-1.873244423
4.381377661,-3.92408826
4.381877687,-1.726755577
4.382377673,-3.081777398
4.382877659,-0.591467025
4.383377605,-5.53546556
4.383877591,-8.538486892
4.384377577,-0.078756066
4.384877563,-8.318753624
4.385377509,-9.637153233
4.385877575,-10.99217505
4.386377681,-3.081777398
4.386877627,-8.172264779
4.387377493,0.983288064
4.387877439,-7.220087283
4.388377465,-8.977953429
4.388877451,-1.433777886
4.389377437,1.349510178
4.389877503,1.67911008
4.390377449,5.158220161
4.390877435,6.47661977
4.391377421,-1.507022309
4.391877487,1.276265755
4.392377353,5.524442274
4.392877499,2.081954405
4.393377365,7.685152745
4.393877351,8.08799707
4.394377417,7.904886013
4.394877363,6.513241981
4.395377309,12.95875118
4.395877255,11.20088504
4.396377241,5.597686697
4.396877267,3.656709494
4.397377213,-0.005511643
4.397877199,3.583465072
4.398377265,-1.067555773
4.398877171,-1.140800195
4.399377197,4.86524247
4.399877223,-3.045155187
4.400377169,-1.433777886
4.400877235,-5.095999023
4.401377181,6.659730827
4.401877087,-1.580266732
4.402377233,-0.518222602
4.402877179,3.473598437
4.403377125,1.825598926
4.403877031,-1.763377789
4.404377057,-3.557866146
4.404877123,-2.678933073
4.405377029,-1.946488845
4.405877015,-1.397155675
4.406377001,3.876442763
4.406877027,0.61706595
4.407376933,3.729953917
4.407876959,4.132798242
4.408376905,6.073775445
4.408876931,6.623108615
4.409376917,-1.140800195
4.409876903,6.403375347
4.410376929,10.17546312
4.410876915,-1.104177984
4.411376861,3.766576128
4.411876847,-1.177422407
4.412376873,5.487820063
4.412876819,3.54684286
4.413376805,2.814398633
4.413876751,-3.594488357
4.414376817,-1.763377789
4.414876763,-0.701333659
4.415376789,-1.580266732
4.415876735,-6.304531999
4.416376761,-3.704354991
4.416876667,-4.912887967
4.417376733,-2.788799707
4.417876679,-5.791821039
4.418376705,-6.524265267
4.418876691,-6.780620746
4.419376677,-7.95253151
4.419876663,-7.366576128
4.420376569,-6.34115421
4.420876635,-6.743998535
4.421376581,-1.067555773
4.421876607,-8.794842372
4.422376593,-2.129599902
4.422876539,-8.355375835
4.423376565,-1.140800195
4.423876511,0.910043641
4.424376537,-11.54150822
4.424876483,4.975109104
4.425376469,-1.616888943
4.425876455,3.180620746
4.426376481,3.253865169
4.426876467,3.327109592
4.427376413,3.80319834
4.427876359,1.642487869
4.428376385,2.448176519
4.428876371,4.572264779
4.429376357,-3.92408826
4.429876343,3.290487381
4.430376369,2.74115421
4.430876275,5.121597949
4.431376301,-1.909866634
4.431876287,0.946665853
4.432376233,-4.583288064
4.432876259,-3.447999512
4.433376284,0.360710471
4.43387623,-4.363554796
4.434376216,-6.011554308
4.434876202,-5.681954405
4.435376268,-10.25973083
4.435876134,-3.997332682
4.4363762,-6.670754112
4.436876146,-8.025775933
4.437376172,1.203021332
4.437876118,0.433954894
4.438376104,-1.470400098
4.43887609,4.35253151
4.439376196,6.623108615
4.439876062,2.118576617
4.440376008,1.422754601
4.440876074,-3.594488357
4.44137602,-1.873244423
4.441876126,4.828620258
4.442375992,6.549864193
4.442875938,6.183642079
4.443376004,2.228443251
4.44387595,7.795019379
4.444376016,0.910043641
4.444875962,11.89670705
4.445376028,0.140977203
4.445875974,0.360710471
4.44637604,5.817419965
4.446875866,3.693331706
4.447375852,1.605865658
4.447875838,4.35253151
4.448375864,4.132798242
4.44887577,-0.591467025
4.449375836,-1.580266732
4.449875702,-1.397155675
4.450375768,-1.54364452
4.450875794,-5.315732292
4.45137578,0.031110569
4.451875686,-1.397155675
4.452375712,-1.8
4.452875738,3.400354015
4.453375684,-2.752177496
4.45387571,-2.935288553
4.454375616,2.924265267
4.454875682,-2.935288553
4.455375668,-2.019733268
4.455875614,3.034131901
4.45637564,3.913064974
4.456875626,0.580443739
4.457375572,1.203021332
4.457875518,5.561064486
4.458375624,7.611908322
4.45887557,-0.628089236
4.459375556,8.783819086
4.459875542,10.32195196
4.460375488,8.08799707
4.460875474,3.034131901
4.46137546,9.040174566
4.461875446,2.374932096
4.462375472,10.1022187
4.462875498,5.524442274
4.463375404,-1.507022309
4.46387543,1.752354503
4.464375376,5.634308908
4.464875402,7.062575152
4.465375428,6.879464095
4.465875294,-2.678933073
4.46637532,1.752354503
4.466875346,1.422754601
4.467375332,-3.484621723
4.467875318,-2.532444227
4.468375344,-2.092977691
4.46887525,-7.073598437
4.469375236,-7.220087283
4.469875222,-9.234308908
4.470375208,-6.304531999
4.470875234,-6.451020844
4.47137522,-1.836622211
4.471875126,-9.344175542
4.472375112,-2.092977691
4.472875138,1.422754601
4.473375124,1.276265755
4.47387507,0.836799219
4.474375056,-5.352354503
4.474875122,0.836799219
4.475375068,1.862221137
4.475875014,-4.510043641
4.476375,4.132798242
4.476875026,3.400354015
4.477375012,3.290487381
4.477874958,-5.425598926
4.478374984,4.462398144
4.47887501,-0.591467025
4.479374996,-1.397155675
4.479874902,3.473598437
4.480374968,-2.019733268
4.480874914,-2.092977691
4.4813749,-2.569066439
4.481874846,0.983288064
4.482374912,-1.030933561
4.482874858,-3.338132878
4.483374844,-5.059376812
4.48387479,-7.000354015
4.484374816,-7.40319834
4.484874802,-6.377776421
4.485374748,-6.194665365
4.485874734,-10.69919736
4.48637476,6.110397656
4.486874826,-9.82026429
4.487374732,-2.971910764
4.487874718,0.214221625
4.488374744,-0.371733757
4.48887469,-4.070577105
4.489374676,-1.104177984
4.489874662,-1.250666829
4.490374688,4.535642567
4.490874594,-3.228266243
4.49137466,3.180620746
4.491874606,5.817419965
4.492374592,5.084975738
4.492874578,4.755375835
4.493374564,5.561064486
4.49387455,6.256886502
4.494374576,6.623108615
4.494874522,5.524442274
4.495374548,10.94452956
4.495874454,7.795019379
4.49637456,7.428797266
4.496874466,0.031110569
4.497374492,-0.298489334
4.497874398,4.096176031
4.498374424,-1.470400098
4.49887453,1.495999023
4.499374476,-2.092977691
4.499874342,-1.287289041
4.500374408,-1.177422407
4.500874354,-5.718576617
4.50137438,5.963908811
4.501874286,-5.645332194
4.502374352,-1.214044618
4.502874338,-1.470400098
4.503374324,-3.557866146
4.50387427,2.99750969
4.504374256,1.312887967
4.504874362,-3.557866146
4.505374228,2.228443251
4.505874174,2.558043153
4.5063742,3.107376324
4.506874226,-3.338132878
4.507374212,4.242664876
4.507874118,4.462398144
4.508374144,4.755375835
4.50887421,0.946665853
4.509374156,6.000531022
4.509874102,6.403375347
4.510374128,9.699374371
4.510874034,9.589507736
4.51137406,5.561064486
4.511874046,3.839820551
4.512374112,2.558043153
4.512874058,2.667909787
4.513374004,5.41457564
4.51387403,-0.628089236
4.514373976,7.465419477
4.514873962,-2.459199805
4.515374028,-3.155021821
4.515873894,-0.811200293
4.51637388,4.315909299
4.516873906,-5.022754601
4.517373892,-2.495822016
4.517873838,-4.583288064
4.518373944,-3.045155187
4.51887385,-5.059376812
4.519373956,-6.817242958
4.519873782,1.203021332
4.520373768,-6.560887478
4.520873794,-2.129599902
4.52137378,-1.177422407
4.521873726,-10.62595294
4.522373712,-0.811200293
4.522873818,-1.690133366
4.523373684,0.87342143
4.52387363,-10.25973083
4.524373656,-0.408355968
4.524873602,2.924265267
4.525373708,4.755375835
4.525873614,5.597686697
4.5263736,1.898843348
4.526873666,5.341331217
4.527373572,-6.59750969
4.527873558,2.155198828
4.528373544,2.558043153
4.52887353,0.287466048
4.529373516,-0.921066927
4.529873502,4.206042665
4.530373448,-2.019733268
4.530873594,-2.569066439
4.5313735,2.74115421
4.531873526,-2.129599902
4.532373392,2.74115421
4.532873458,-1.946488845
4.533373524,-4.986132389
4.53387347,-0.957689138
4.534373376,0.507199316
4.534873362,-5.645332194
4.535373428,-6.231287576
4.535873494,-6.634131901
4.53637332,2.374932096
4.536873306,-3.887466048
4.537373252,-9.82026429
4.537873478,-10.25973083
4.538373304,-0.921066927
4.53887325,1.166399121
4.539373236,-6.670754112
4.539873382,4.791998047
4.540373168,5.231464583
4.540873154,-4.253688162
4.54137322,7.135819575
4.541873366,-1.763377789
4.542373192,4.169420454
4.542873178,4.35253151
4.543373124,2.411554308
4.54387331,-1.616888943
4.544373136,7.245686209
4.544873202,-1.323911252
4.545373068,7.685152745
4.545873254,-0.73795587
4.54637308,1.715732292
4.546873066,5.487820063
4.547373092,5.341331217
4.547873198,0.87342143
4.548372984,6.916086306
4.54887301,5.634308908
4.549372996,-1.946488845
4.549873182,-2.202844325
4.550372928,-0.481600391
4.550873074,-3.777599414
4.55137294,-6.011554308
4.551873006,-6.560887478
4.552372912,0.140977203
4.552872898,-0.444978179
4.553372884,-1.580266732
4.55387307,2.558043153
4.554372896,-0.335111545
4.554872882,1.569243446
4.555372788,3.253865169
4.555872934,2.594665365
4.55637284,3.436976226
4.556872746,0.726932585
4.557372732,3.583465072
4.557872918,4.206042665
4.558372784,1.642487869
4.55887273,5.084975738
4.559372676,6.256886502
4.559872822,5.744175542
4.560372688,9.735996582
4.560872754,-1.54364452
4.56137262,10.79804071
4.561872766,-1.140800195
4.562372632,7.795019379
4.562872618,2.924265267
4.563372644,7.5386639
4.56387275,4.425775933
4.564372576,2.118576617
4.564872562,1.67911008
4.565372548,0.910043641
4.565872654,-0.701333659
4.5663726,-4.363554796
4.566872506,-5.205865658
4.567372492,-3.850843837
4.567872638,-3.594488357
4.568372464,-4.47342143
4.56887245,-3.484621723
4.569372516,-1.983111057
4.569872542,-6.560887478
4.570372408,-6.487643056
4.570872474,-7.989153722
4.57137242,-6.524265267
4.571872486,-7.220087283
4.572372312,-5.53546556
4.572872378,-5.865065462
4.573372324,-1.763377789
4.57387247,-10.51608631
4.574372336,-2.898666341
4.574872322,-1.763377789
4.575372228,-1.470400098
4.575872414,0.726932585
4.57637224,5.41457564
4.576872186,4.718753624
4.577372252,-5.169243446
4.577872318,3.620087283
4.578372184,2.960887478
4.57887221,0.507199316
4.579372156,3.986309397
4.579872262,4.315909299
4.580372128,3.913064974
4.580872154,-1.909866634
4.58137214,-1.983111057
4.581872166,-1.763377789
4.582372112,0.507199316
4.582872058,-4.253688162
4.583372084,-4.656532487
4.58387219,-5.169243446
4.584372016,-5.608709983
4.584872002,-6.267909787
4.585372028,-5.718576617
4.585872174,-7.439820551
4.586372,-5.938309885
4.586872026,-10.07661977
4.587371972,-1.323911252
4.587872078,-8.318753624
4.588371944,-1.616888943
4.58887201,0.470577105
4.589371916,4.755375835
4.589871982,0.360710471
4.590371808,6.513241981
4.590871834,6.147019868
4.59137182,3.436976226
4.591871926,3.80319834
4.592371792,4.425775933
4.592871778,5.634308908
4.593371724,5.780797754
4.59387187,2.851020844
4.594371816,7.209063997
4.594871762,7.465419477
4.595371668,10.50506302
4.595871854,7.099197363
4.59637164,6.330130924
4.596871706,5.194842372
4.597371612,9.735996582
4.597871718,-1.177422407
4.598371624,-0.444978179
4.59887169,-1.397155675
4.599371556,-1.653511155
4.599871702,-4.986132389
4.600371528,-1.616888943
4.600871634,-3.960710471
4.60137158,-0.225244911
4.601871766,-1.946488845
4.602371512,5.341331217
4.602871538,-1.726755577
4.603371444,0.653688162
4.60387163,-1.873244423
4.604371496,5.048353526
4.604871402,-3.045155187
4.605371388,-1.983111057
4.605871534,3.327109592
4.60637144,-1.360533464
4.606871426,0.580443739
4.607371452,3.729953917
4.607871478,4.499020356
4.608371344,6.330130924
4.60887133,5.817419965
4.609371236,5.854042177
4.609871462,5.707553331
4.610371288,4.975109104
4.610871274,8.820441298
4.61137122,2.851020844
4.611871406,7.941508225
4.612371192,6.806219672
4.612871258,5.158220161
4.613371204,-1.580266732
4.61387131,-6.158043153
4.614371176,-1.653511155
4.614871282,-1.580266732
4.615371148,-4.21706595
4.615871254,-2.385955382
4.61637112,-3.118399609
4.616871066,-4.693154698
4.617371052,-4.766399121
4.617871238,-3.887466048
4.618371064,-4.363554796
4.61887101,-5.242487869
4.619371036,0.800177007
4.619871142,-6.048176519
4.620371008,-10.47946409
4.620870994,-1.909866634
4.62137098,0.177599414
4.621871086,-2.898666341
4.622371072,-2.239466536
4.622870898,-2.752177496
4.623370924,-2.678933073
4.62387107,-1.983111057
4.624370856,4.901864681
4.624870842,0.104354991
4.625370868,1.972087771
4.625871054,5.561064486
4.62637092,2.924265267
4.626870906,2.411554308
4.627370812,-4.253688162
4.627870918,1.312887967
4.628370784,-2.239466536
4.62887085,-0.1886227
4.629370676,2.667909787
4.629870942,3.107376324
4.630370688,-2.678933073
4.630870714,1.972087771
4.63137074,0.397332682
4.631870766,-0.078756066
4.632370672,-1.54364452
4.632870618,-4.949510178
4.633370604,2.960887478
4.63387075,-5.681954405
4.634370656,-6.560887478
4.634870642,-4.949510178
4.635370628,-8.099020356
4.635870654,0.910043641
4.63637056,1.386132389
4.636870546,-7.329953917
4.637370492,-8.318753624
4.637870598,-7.769420454
4.638370504,3.620087283
4.63887045,-1.763377789
4.639370436,4.059553819
4.639870742,-0.371733757
4.640370448,1.056532487
4.640870434,-5.645332194
4.64137038,1.422754601
4.641870526,3.400354015
4.642370472,4.169420454
4.642870338,5.927286599
4.643370324,3.949687185
4.64387055,-0.225244911
4.644370376,6.513241981
4.644870322,9.40639668
4.645370268,7.685152745
4.645870454,7.758397168
4.64637032,7.062575152
4.646870266,0.104354991
4.647370252,5.231464583
4.647870318,8.673952452
4.648370224,6.586486404
4.64887021,-0.664711447
4.649370196,9.333152257
4.649870302,4.462398144
4.650370168,-1.360533464
4.650870154,-5.828443251
4.6513701,-6.158043153
4.651870206,5.963908811
4.652370152,7.5386639
4.652870018,5.67093112
4.653370044,-2.129599902
4.65387019,-2.05635548
4.654370056,-1.873244423
4.654870042,1.239643544
4.655370108,-1.909866634
4.655870134,2.118576617
4.65637,-2.092977691
4.656869986,-0.811200293
4.657370012,-3.704354991
4.657870158,4.718753624
4.658370024,4.755375835
4.65886993,5.41457564
4.659369916,6.586486404
4.659870022,6.293508713
4.660369848,5.158220161
4.660869874,-0.298489334
4.66136986,5.121597949
4.661870006,-3.045155187
4.662369872,7.28230842
4.662869818,7.355552843
4.663369764,6.732975249
4.66386991,4.279287088
4.664369736,-3.850843837
4.664869842,7.502041688
4.665369788,9.113418989
4.665869854,-5.205865658
4.66636972,-1.54364452
4.666869746,-1.763377789
4.667369692,-3.777599414
4.667869838,-4.656532487
4.668369664,-4.400177007
4.66886965,-2.642310862
4.669369636,-6.304531999
4.669869782,-1.726755577
4.670369608,-1.690133366
4.670869594,-10.11324198
4.67136958,-7.293331706
4.671869766,-1.140800195
4.672369512,-0.884444716
4.672869498,-12.05421918
4.673369604,1.12977691
4.67386975,-2.05635548
4.674369496,-0.664711447
4.674869482,-10.62595294
4.675369428,-1.287289041
4.675869534,4.499020356
4.67636948,5.744175542
4.676869386,-0.957689138
4.677369332,6.22026429
4.677869438,0.910043641
4.678369424,-0.225244911
